model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0716615938700382,target,"[[-0.77744186], [-2.9883163], [-1.3933187], [-3.347665], [-2.694674]]","[[], [], [], [], []]","[[-1.8977493], [-3.7162428], [-1.7613752], [-2.54373], [-2.4546156]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.814869066320943,target,"[[-2.1187046], [-3.2002273], [-0.5905467], [-2.7412958], [-3.4080522]]","[[], [], [], [], []]","[[-5.0445957], [-6.4572845], [-1.742174], [-1.3608149], [-3.900546]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.599603357207124,target,"[[-1.7555588], [-2.93978], [-0.3765611], [-4.6380734], [-4.7964864]]","[[], [], [], [], []]","[[-4.700233], [-6.507322], [-1.5477159], [-1.5230087], [-3.897556]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.272282365753545,target,"[[-6.955693], [-8.84055], [-3.2676084], [-0.86027414], [-1.4712806]]","[[], [], [], [], []]","[[-6.2261815], [-7.678395], [-2.7164555], [-1.5100088], [-2.8078716]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.4674994977230997,target,"[[-4.960929], [-5.8095703], [-0.7583677], [-1.2525083], [-2.851674]]","[[], [], [], [], []]","[[-5.778077], [-6.3794327], [-1.7033757], [-1.4780186], [-4.396461]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.287703922141464,target,"[[-1.1863384], [-3.563268], [-0.62612575], [-5.030019], [-5.6747394]]","[[], [], [], [], []]","[[-6.269716], [-6.8980484], [-2.6669536], [-1.1135114], [-4.3452077]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.513741117755928,target,"[[-1.5861727], [-3.5495389], [-0.48207736], [-5.0967116], [-5.0918307]]","[[], [], [], [], []]","[[-5.842299], [-6.5843844], [-2.0757964], [-1.3175988], [-4.900722]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9848764299742814,target,"[[-9.175095], [-9.997252], [-4.350309], [-0.2473077], [-6.662524]]","[[], [], [], [], []]","[[-6.7354884], [-7.440118], [-2.2246225], [-1.5715939], [-5.6031013]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.403373101542756,target,"[[-4.4807487], [-5.8477936], [-0.7819378], [-1.035519], [-5.991463]]","[[], [], [], [], []]","[[-6.0952554], [-6.8683043], [-1.5749344], [-1.3029561], [-4.4495416]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1377926540372956,target,"[[-3.632915], [-5.1336284], [-0.66977006], [-1.8957318], [-6.0840874]]","[[], [], [], [], []]","[[-5.7944055], [-7.173904], [-1.6732668], [-1.4775115], [-4.4840374]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1025398494806096,target,"[[-1.0634962], [-2.502123], [-0.8399236], [-8.040218], [-8.00899]]","[[], [], [], [], []]","[[-6.3700314], [-7.396192], [-2.0031912], [-1.2469381], [-3.8878005]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.677492415858266,target,"[[-7.85488], [-10.398543], [-5.463229], [-1.5595417], [-0.7585085]]","[[], [], [], [], []]","[[-6.5610375], [-8.159888], [-3.3296793], [-0.99799556], [-4.0469856]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.5054079358613413,target,"[[-4.395286], [-6.4756856], [-1.0408943], [-0.9639325], [-4.1710463]]","[[], [], [], [], []]","[[-6.7651224], [-7.8787184], [-2.0104873], [-1.2185594], [-3.8133779]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.055523797533537,target,"[[-2.7310643], [-4.905889], [-0.6614443], [-1.836991], [-4.580225]]","[[], [], [], [], []]","[[-6.9764633], [-7.3077116], [-2.863127], [-0.5564721], [-4.4927793]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9312937024473602,target,"[[-0.83534974], [-2.9120264], [-1.041426], [-4.8748364], [-6.056361]]","[[], [], [], [], []]","[[-6.589785], [-6.9949107], [-2.5269294], [-0.66381735], [-3.787738]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.051038841006116,target,"[[-8.142141], [-8.970334], [-3.2907796], [-0.57524216], [-2.6214612]]","[[], [], [], [], []]","[[-7.4125795], [-7.679275], [-2.3378704], [-0.96042717], [-3.7441633]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.040531031955177,target,"[[-8.248697], [-9.234703], [-2.7082684], [-0.6729385], [-2.3552198]]","[[], [], [], [], []]","[[-7.1976047], [-8.105096], [-1.7622904], [-1.8178658], [-5.019461]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.7511711706917845,target,"[[-2.118004], [-3.779236], [-0.41066968], [-3.1699934], [-5.3867655]]","[[], [], [], [], []]","[[-6.305554], [-6.95187], [-1.978212], [-1.0760471], [-5.0232058]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.504134275095694,target,"[[-0.34804323], [-4.5657835], [-1.4553608], [-8.790903], [-7.818523]]","[[], [], [], [], []]","[[-7.3811455], [-7.8702135], [-1.8936491], [-1.302222], [-4.1232204]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.178546333341568,target,"[[-8.395676], [-9.973711], [-5.1470613], [-0.58111554], [-2.033299]]","[[], [], [], [], []]","[[-6.731595], [-8.180767], [-3.2097373], [-1.08617], [-2.328047]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.0101142282574616,target,"[[-7.5910172], [-8.732878], [-2.9300559], [-0.6188089], [-2.7830257]]","[[], [], [], [], []]","[[-5.3626866], [-5.9057717], [-1.6835452], [-1.2453753], [-3.9542375]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.4640000823254002,target,"[[-3.524241], [-4.57392], [-1.2150042], [-0.97587985], [-4.1839995]]","[[], [], [], [], []]","[[-7.117655], [-7.8749127], [-3.318975], [-0.7248692], [-4.5042863]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.577732373777668,target,"[[-1.8322798], [-2.629542], [-0.84475213], [-2.8281636], [-4.4371314]]","[[], [], [], [], []]","[[-6.8605313], [-8.1220045], [-2.6886208], [-0.74580526], [-4.0689144]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.028342982740157,target,"[[-8.266311], [-9.805461], [-4.372972], [-0.44093233], [-3.4101982]]","[[], [], [], [], []]","[[-6.811541], [-7.9461427], [-2.9830616], [-1.0454355], [-3.5780323]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to describe his physical state to Adam.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9903625637710722,target,"[[-8.286851], [-9.807695], [-4.1142087], [-0.30391264], [-4.621564]]","[[], [], [], [], []]","[[-5.9557123], [-7.2091784], [-1.6244293], [-1.6322924], [-4.27591]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.5838673759523743,target,"[[-4.0865493], [-6.354948], [-1.179835], [-0.8707559], [-3.3163116]]","[[], [], [], [], []]","[[-6.394878], [-7.8391795], [-2.1787715], [-0.9229354], [-3.9404092]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.2710553426705204,target,"[[-1.3046681], [-2.379277], [-0.76555985], [-5.236098], [-4.8352027]]","[[], [], [], [], []]","[[-5.9775944], [-6.8102713], [-1.9536221], [-1.3873622], [-2.6684074]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.914026026039455,target,"[[-6.387158], [-7.7364235], [-2.5487144], [-0.49919468], [-3.770847]]","[[], [], [], [], []]","[[-6.1826], [-7.3782535], [-2.1779692], [-1.1212345], [-3.8211157]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.633894734229645,target,"[[-4.6054754], [-6.2080307], [-1.2960385], [-0.6730521], [-4.428912]]","[[], [], [], [], []]","[[-6.0312457], [-6.9685955], [-2.2770617], [-1.0312196], [-3.1100106]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2167975361157493,target,"[[-4.4594793], [-4.4048944], [-0.678619], [-1.7067388], [-5.3604717]]","[[], [], [], [], []]","[[-7.230029], [-8.001834], [-2.8355064], [-0.6276892], [-3.734318]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0871785910154483,target,"[[-1.0297517], [-2.2187855], [-0.9019014], [-4.830888], [-5.4900665]]","[[], [], [], [], []]","[[-6.9662614], [-7.830183], [-3.006712], [-0.67812544], [-2.8499346]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.012266562437744,competitor,"[[-9.157463], [-10.5828285], [-5.418325], [-0.1763207], [-4.1779923]]","[[], [], [], [], []]","[[-6.188405], [-7.123211], [-2.425647], [-0.8257473], [-4.1652746]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to know when her parents will arrive.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.021021886840625,competitor,"[[-8.185089], [-10.160312], [-4.6106577], [-0.21354218], [-3.5523615]]","[[], [], [], [], []]","[[-7.4137545], [-8.70598], [-2.9026146], [-0.91132945], [-3.1004648]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to prepare some dinner.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9319862536725636,competitor,"[[-6.678164], [-7.640688], [-2.8095827], [-0.34441778], [-4.4435263]]","[[], [], [], [], []]","[[-7.549092], [-8.617231], [-4.1299624], [-0.8228719], [-3.928818]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to apply for a job.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",2.5987678137647436,competitor,"[[-1.6124781], [-3.575121], [-0.71817154], [-2.4114406], [-5.128622]]","[[], [], [], [], []]","[[-6.0952797], [-7.115194], [-2.0457215], [-1.0598052], [-4.591442]]"
text-davinci-002,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to take the garbage out.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.122896568202804,target,"[[-8.674227], [-10.281273], [-5.291167], [-0.36918312], [-2.2633553]]","[[], [], [], [], []]","[[-5.8171353], [-7.1688585], [-2.393536], [-0.8826356], [-3.6193395]]"
text-davinci-002,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know Nate's plans.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.834745845948326,target,"[[-6.8031826], [-8.420523], [-1.7356223], [-0.6253345], [-2.9289808]]","[[], [], [], [], []]","[[-7.1730638], [-8.023981], [-1.900766], [-1.1768888], [-4.4927235]]"
text-davinci-002,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to spend more time with the family.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.7310871377963952,target,"[[-1.9803278], [-2.8884568], [-0.5958411], [-2.7271085], [-3.8469253]]","[[], [], [], [], []]","[[-7.312449], [-8.202631], [-2.2254097], [-0.7813914], [-3.952097]]"
