model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.0250178209524132,funny_nonsequitur,"[[-1.339209], [-2.1259532], [-1.3485868], [-5.175094], [-6.008475]]","[[], [], [], [], []]","[[-2.0526693], [-3.2698612], [-1.2739116], [-4.7731786], [-6.919007]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,possible,"very impossible, impossible, neutral, possible, very possible",4.2297104379411445,target,"[[-6.899689], [-6.938274], [-3.0555878], [-1.2158185], [-1.768266]]","[[], [], [], [], []]","[[-3.3150742], [-2.9333696], [-1.451459], [-1.6977177], [-2.7909625]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",2.9348536163819583,target,"[[-2.4210916], [-3.3720462], [-1.160766], [-2.2056472], [-3.4405427]]","[[], [], [], [], []]","[[-4.2775874], [-4.132353], [-1.5526332], [-1.6075792], [-3.16893]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.7492047051406594,target,"[[-2.1288402], [-2.507833], [-1.1910473], [-2.2514455], [-3.6037357]]","[[], [], [], [], []]","[[-2.848714], [-2.7839386], [-1.1189712], [-1.8402075], [-4.0628247]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.865233518627059,target,"[[-2.038445], [-3.552982], [-1.0759674], [-1.890762], [-3.745344]]","[[], [], [], [], []]","[[-3.2791235], [-3.8817735], [-1.4655716], [-1.5761673], [-3.24475]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.9856305570195658,target,"[[-1.2630527], [-3.4664521], [-1.3464801], [-5.0307584], [-7.8098803]]","[[], [], [], [], []]","[[-2.6195648], [-3.5465894], [-1.1248233], [-2.563638], [-5.414311]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,possible,"very impossible, impossible, neutral, possible, very possible",2.860864489653926,incorrect_straightforward,"[[-2.9505415], [-3.2418299], [-0.8038281], [-3.1572988], [-4.659538]]","[[], [], [], [], []]","[[-1.7489285], [-3.285737], [-1.099253], [-5.372082], [-8.290331]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.4961222238361804,incorrect_straightforward,"[[-2.8024964], [-3.5298016], [-1.7387115], [-1.3588556], [-2.2854857]]","[[], [], [], [], []]","[[-1.8378251], [-2.4934099], [-2.0839581], [-2.2415483], [-2.7430322]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.3615126158426394,incorrect_straightforward,"[[-1.6563038], [-2.6613843], [-1.4393077], [-2.7566972], [-4.488113]]","[[], [], [], [], []]","[[-1.6548545], [-2.6985862], [-1.6153531], [-2.9338672], [-4.539984]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.148226060958595,incorrect_straightforward,"[[-1.1541941], [-2.904774], [-2.454096], [-3.5767355], [-2.4537222]]","[[], [], [], [], []]","[[-1.8612602], [-3.4290946], [-2.753368], [-3.7838817], [-3.3587887]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.6103256741902863,incorrect_straightforward,"[[-2.0889578], [-3.9394808], [-0.62533474], [-6.8092146], [-7.5810843]]","[[], [], [], [], []]","[[-2.6257584], [-3.499761], [-0.82198685], [-4.9683633], [-8.08582]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.561261014443133,target,"[[-4.276969], [-4.264207], [-1.407027], [-1.7875729], [-2.4714065]]","[[], [], [], [], []]","[[-2.7907655], [-3.0945497], [-1.5279], [-1.9130595], [-3.2435718]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.479984707188433,target,"[[-3.825751], [-4.496021], [-1.620271], [-2.1180458], [-2.6917691]]","[[], [], [], [], []]","[[-2.3923879], [-3.1151178], [-1.4544624], [-2.7805707], [-3.5810838]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.387642342443606,target,"[[-1.84405], [-2.8425941], [-1.1513522], [-3.6260197], [-6.158978]]","[[], [], [], [], []]","[[-2.0586593], [-2.9483373], [-1.2950479], [-3.22996], [-5.8191605]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.9931248917532542,target,"[[-3.1606815], [-3.20205], [-1.3795556], [-2.7810514], [-3.4972138]]","[[], [], [], [], []]","[[-2.927152], [-3.2535682], [-1.2134787], [-1.7447507], [-3.295586]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.4352446294540004,target,"[[-1.5969679], [-3.2730947], [-0.73553574], [-4.1731896], [-5.3334093]]","[[], [], [], [], []]","[[-2.7172253], [-3.6259239], [-0.9305821], [-3.8136408], [-6.585727]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.7104051803825397,target,"[[-3.0252004], [-3.9797082], [-1.7933649], [-1.4719958], [-1.7899915]]","[[], [], [], [], []]","[[-2.4498398], [-3.3779387], [-1.631418], [-2.601801], [-3.2375903]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.2539542533738697,target,"[[-3.015523], [-3.0558078], [-1.141575], [-1.5623046], [-2.9195547]]","[[], [], [], [], []]","[[-1.4101771], [-2.7264707], [-2.1422412], [-4.067956], [-5.1668763]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.949428642160434,target,"[[-2.6388304], [-3.616794], [-1.1507189], [-2.3374178], [-3.7688468]]","[[], [], [], [], []]","[[-2.6436799], [-3.6244078], [-1.8012985], [-2.4651237], [-3.563928]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Watch out, the wind is blowing away your wig!""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.7591328218175626,target,"[[-2.1625576], [-3.5641744], [-1.0775872], [-2.5644493], [-3.8782063]]","[[], [], [], [], []]","[[-2.5608637], [-3.6947746], [-1.3330904], [-2.3688183], [-3.4683464]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""My favorite drink is a martini.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.744445722523871,target,"[[-2.3309987], [-3.5662603], [-0.76287776], [-3.0733006], [-5.130847]]","[[], [], [], [], []]","[[-3.9527342], [-4.262575], [-1.0820119], [-3.9850886], [-6.1982374]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how fast you carry the flashlight.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.4029954035718566,target,"[[-5.0729084], [-4.5622244], [-1.0419801], [-1.4887596], [-3.761144]]","[[], [], [], [], []]","[[-4.764213], [-4.116807], [-1.2137722], [-2.335321], [-3.7686255]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how aggressive the alligator is.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",2.811237299220632,target,"[[-2.5614898], [-3.2679396], [-0.49278152], [-3.1473556], [-6.2304063]]","[[], [], [], [], []]","[[-3.4425497], [-2.877622], [-1.0938889], [-2.866531], [-5.67265]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you afraid of alligators?""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.8867802645030474,target,"[[-0.9493168], [-2.9307616], [-1.6539218], [-3.4183176], [-4.0370655]]","[[], [], [], [], []]","[[-2.3563235], [-3.0708108], [-1.7964262], [-2.8382688], [-4.8433113]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I stepped in a puddle of water!""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.104688210357655,target,"[[-1.2372926], [-3.3491447], [-1.8498825], [-3.6842568], [-3.0594668]]","[[], [], [], [], []]","[[-2.2277935], [-3.528212], [-1.3143146], [-2.766139], [-4.2421]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""What do your parents do for a living.""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",1.678397671419874,target,"[[-1.1006405], [-3.7229059], [-2.0251684], [-5.610733], [-4.5529695]]","[[], [], [], [], []]","[[-2.7114315], [-3.7336953], [-2.1336925], [-3.7719195], [-4.9523487]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Then I'll be sure my daughter visits me twice a week.""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.5882035228011064,incorrect_straightforward,"[[-3.1333055], [-3.524678], [-1.4014901], [-1.2426194], [-2.0293195]]","[[], [], [], [], []]","[[-2.9056675], [-3.0933888], [-0.9911025], [-2.357264], [-3.9911463]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""That is the place I love the most.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.8528802276227374,incorrect_straightforward,"[[-5.6153655], [-5.2585583], [-1.5733664], [-1.2594645], [-2.0008318]]","[[], [], [], [], []]","[[-2.863524], [-3.5199542], [-0.93913025], [-3.1456296], [-5.0108495]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""They sell the best ice-cream in this mall.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.2721683802810557,incorrect_straightforward,"[[-3.503015], [-3.544965], [-1.0717292], [-1.5150533], [-3.8077643]]","[[], [], [], [], []]","[[-3.9048758], [-4.056779], [-0.66940904], [-3.773167], [-6.4540334]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""This is my wish"" and then the lawyer's pants fell down.",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.1517578971219504,incorrect_straightforward,"[[-2.1854684], [-3.1395695], [-1.3185046], [-1.546457], [-2.5000315]]","[[], [], [], [], []]","[[-2.1035936], [-3.0154715], [-1.5491208], [-2.733472], [-3.6316485]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you feeling better today?""",neutral_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.924572186147186,incorrect_straightforward,"[[-3.6662438], [-3.833344], [-0.28750384], [-5.4876246], [-5.5349817]]","[[], [], [], [], []]","[[-2.2287571], [-3.681157], [-1.072791], [-2.9626997], [-5.510513]]"
text-davinci-002,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""If we can't save the passengers, maybe we can save their luggage!""",target,possible,"very impossible, impossible, neutral, possible, very possible",3.6267404340012646,target,"[[-3.3351445], [-3.9661486], [-2.0299134], [-1.6006304], [-2.3469589]]","[[], [], [], [], []]","[[-3.6739247], [-3.4556801], [-1.322192], [-1.5537027], [-3.0948322]]"
text-davinci-002,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Safety is our priority.""",incorrect_straightforward,possible,"very impossible, impossible, neutral, possible, very possible",3.0723979442932627,target,"[[-3.7730446], [-5.410614], [-1.679247], [-2.7545662], [-5.633373]]","[[], [], [], [], []]","[[-1.5834186], [-3.8822026], [-1.253741], [-4.715223], [-7.62865]]"
text-davinci-002,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am pleased to inform you that this company has increased its sales this year.""",associative_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.8226509572479923,target,"[[-2.903738], [-3.8299267], [-0.61216706], [-4.418306], [-5.680604]]","[[], [], [], [], []]","[[-2.7327003], [-4.631398], [-0.9454999], [-4.673442], [-7.8506184]]"
text-davinci-002,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how possible a given punch line is for the joke.
How would you rate the following answer: ",,"""Let's have a pilot pillow fight.""",funny_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",2.743875394185255,target,"[[-2.350829], [-3.0716414], [-1.448583], [-2.3729923], [-4.568154]]","[[], [], [], [], []]","[[-2.7871764], [-3.381487], [-1.0753381], [-2.6587472], [-4.1680446]]"
