model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.146128544807185,target,"[[-3.2097776], [-2.35519], [-0.9397341], [-1.2700268], [-4.9851146]]","[[], [], [], [], []]","[[-5.1077538], [-5.4178963], [-1.3867521], [-2.2156768], [-3.292392]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3874042061798342,target,"[[-0.27816585], [-2.6147833], [-2.6975143], [-3.9312654], [-3.7080703]]","[[], [], [], [], []]","[[-2.1978662], [-3.306509], [-2.1501966], [-3.5124147], [-2.7447863]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1015273722409717,target,"[[-0.814769], [-2.1446574], [-1.2858021], [-3.2825704], [-2.779176]]","[[], [], [], [], []]","[[-5.005163], [-5.8296466], [-1.9688498], [-2.3701568], [-2.4980733]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7211618910153976,target,"[[-0.66785395], [-1.7394488], [-1.4891874], [-5.373126], [-5.0121236]]","[[], [], [], [], []]","[[-4.5644436], [-5.0063343], [-1.4159901], [-2.0130513], [-2.4326746]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.6543931427276135,target,"[[-8.6380825], [-9.724324], [-5.70113], [-1.3510003], [-0.6758915]]","[[], [], [], [], []]","[[-6.534991], [-7.816077], [-2.4514115], [-1.4632083], [-1.8271962]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9706332926430954,target,"[[-6.6285486], [-6.7500906], [-1.7566993], [-0.6508004], [-1.8711927]]","[[], [], [], [], []]","[[-6.1430254], [-5.7847815], [-1.7215714], [-1.880538], [-3.370844]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.474971814092669,target,"[[-3.9134672], [-6.48191], [-0.812309], [-1.1581105], [-2.7489586]]","[[], [], [], [], []]","[[-7.3011475], [-6.493442], [-2.1436372], [-1.7140833], [-3.6444726]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.191586406761489,target,"[[-3.9367464], [-5.6770015], [-0.3913612], [-1.820156], [-3.6843371]]","[[], [], [], [], []]","[[-6.5115027], [-6.018766], [-2.1175203], [-1.9202601], [-3.6256506]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.008888642322581,target,"[[-10.292848], [-10.632412], [-5.7872076], [-0.29864335], [-4.6125765]]","[[], [], [], [], []]","[[-7.35658], [-6.8135014], [-2.2445164], [-1.4252492], [-3.5508785]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5642391074255046,target,"[[-5.7422523], [-4.8467107], [-1.0505277], [-0.92285925], [-3.469658]]","[[], [], [], [], []]","[[-6.8227367], [-6.841771], [-1.9541042], [-1.4291624], [-2.921164]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9590374309630296,target,"[[-3.6572201], [-3.1056225], [-0.44228795], [-2.92024], [-5.217629]]","[[], [], [], [], []]","[[-6.683697], [-6.747173], [-2.0200498], [-1.9874868], [-3.8189387]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0253954592100167,target,"[[-1.2037009], [-1.7059201], [-1.1426295], [-8.44663], [-7.9860315]]","[[], [], [], [], []]","[[-6.8487287], [-6.9030385], [-2.084179], [-1.7690369], [-2.6970673]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.337552465028244,target,"[[-9.077339], [-10.027256], [-5.580496], [-0.5974057], [-1.2422974]]","[[], [], [], [], []]","[[-7.1915665], [-7.3226833], [-2.808593], [-1.2287663], [-2.9108686]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.889897983935729,target,"[[-6.7624826], [-6.8112154], [-1.9720584], [-0.44087324], [-2.944505]]","[[], [], [], [], []]","[[-7.642347], [-7.1232038], [-1.9703146], [-0.9690805], [-2.9054575]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0430104573491565,target,"[[-2.854937], [-3.2341273], [-0.61199486], [-2.1504157], [-3.3224313]]","[[], [], [], [], []]","[[-7.142856], [-6.7493978], [-2.4797354], [-0.7036789], [-3.1883276]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2729147652057806,target,"[[-0.363678], [-2.2396946], [-2.8303583], [-6.8032064], [-6.2262707]]","[[], [], [], [], []]","[[-7.359341], [-6.565915], [-2.005121], [-0.8039034], [-3.042056]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.50039373811982,target,"[[-9.302853], [-9.690498], [-5.160426], [-1.0356942], [-0.9842388]]","[[], [], [], [], []]","[[-8.030096], [-7.7652316], [-2.3983798], [-1.5234567], [-2.5930288]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.439347944387489,target,"[[-9.185297], [-9.469588], [-4.2378263], [-0.8839312], [-1.0166703]]","[[], [], [], [], []]","[[-7.6731815], [-7.571893], [-1.5818713], [-2.3492646], [-4.754711]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6629508147332666,target,"[[-1.7083482], [-2.5956714], [-0.65471834], [-3.7960536], [-2.776018]]","[[], [], [], [], []]","[[-6.6205664], [-6.271044], [-2.182123], [-1.5029662], [-3.6398795]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.1360369339186025,target,"[[-0.14705007], [-4.3382535], [-3.1260724], [-8.478039], [-5.092013]]","[[], [], [], [], []]","[[-7.853141], [-7.800208], [-2.5369172], [-1.3593382], [-2.5565453]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.38084972082064,target,"[[-9.024756], [-9.543891], [-5.692867], [-0.87376267], [-1.3273281]]","[[], [], [], [], []]","[[-7.7657313], [-7.9096336], [-3.2941804], [-1.0095251], [-2.418515]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.090879797548349,target,"[[-8.185316], [-7.874771], [-2.8840656], [-0.5858292], [-2.0830386]]","[[], [], [], [], []]","[[-6.4810157], [-6.4802785], [-1.9761074], [-1.2990543], [-2.4624429]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6836876406632997,target,"[[-4.932907], [-3.7200685], [-1.59095], [-0.8058549], [-3.1199512]]","[[], [], [], [], []]","[[-7.6081524], [-7.044118], [-2.5502062], [-0.9771561], [-3.6901171]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8452505015480165,target,"[[-2.8521998], [-2.1330512], [-0.7625316], [-2.6946342], [-3.64238]]","[[], [], [], [], []]","[[-7.5585856], [-7.7169104], [-3.2613804], [-1.1153209], [-2.2982385]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.256572447360027,target,"[[-8.590172], [-9.395401], [-4.9930153], [-0.611702], [-1.6107479]]","[[], [], [], [], []]","[[-7.380555], [-7.8047], [-2.7863379], [-1.3174554], [-2.5256035]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to describe his physical state to Adam.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.036139721814517,target,"[[-9.417871], [-10.118968], [-5.2653875], [-0.26171997], [-3.3593822]]","[[], [], [], [], []]","[[-6.7718935], [-7.1896033], [-1.9495261], [-2.0176327], [-2.7571273]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9076021401424046,target,"[[-5.1006804], [-5.6668987], [-2.2161112], [-0.5522987], [-2.746438]]","[[], [], [], [], []]","[[-7.161432], [-7.58224], [-2.5242112], [-0.821777], [-2.876142]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3412309604049653,target,"[[-1.6551574], [-1.9197048], [-0.89518404], [-5.6118164], [-4.4481053]]","[[], [], [], [], []]","[[-7.0415072], [-6.7094197], [-1.994907], [-1.8552576], [-2.2160351]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.125212422700131,target,"[[-7.480437], [-8.189785], [-4.327939], [-0.47688246], [-2.2209415]]","[[], [], [], [], []]","[[-6.6844153], [-7.0516477], [-2.30074], [-1.360849], [-2.4976213]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.7897113031067624,target,"[[-4.717797], [-5.135315], [-1.9473513], [-0.5360974], [-3.876252]]","[[], [], [], [], []]","[[-6.308335], [-5.530215], [-1.9731576], [-1.4577299], [-1.7449988]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5226270644821707,target,"[[-4.5517764], [-4.060566], [-1.2139938], [-1.4113262], [-2.7796006]]","[[], [], [], [], []]","[[-7.9768724], [-7.7563443], [-2.756598], [-0.97507155], [-3.386743]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.553777685809915,target,"[[-2.0754125], [-1.945439], [-0.8460509], [-4.0919933], [-3.7329743]]","[[], [], [], [], []]","[[-7.0024962], [-6.835489], [-2.2067358], [-1.0448592], [-2.5615788]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.084013910789095,target,"[[-9.266944], [-9.948589], [-5.916957], [-0.27090988], [-2.609551]]","[[], [], [], [], []]","[[-6.9329057], [-6.942478], [-2.3731441], [-1.1459008], [-3.143838]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to know when her parents will arrive.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.015746914599875,target,"[[-9.074593], [-9.892066], [-6.218141], [-0.20476274], [-4.1638393]]","[[], [], [], [], []]","[[-8.424534], [-8.782046], [-3.9026067], [-1.1657457], [-2.0041282]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to prepare some dinner.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.02634251485808,target,"[[-6.793763], [-6.738302], [-3.3804615], [-0.44168454], [-2.8265395]]","[[], [], [], [], []]","[[-7.6162], [-7.4780493], [-2.758533], [-1.2488923], [-3.167577]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to apply for a job.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.417667847585179,target,"[[-1.5156417], [-1.9651204], [-1.1016008], [-2.3284245], [-4.7555346]]","[[], [], [], [], []]","[[-6.9557605], [-6.814124], [-2.2317998], [-1.6162065], [-3.5996668]]"
