model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.5970398490526254,target,"[[-0.5101163], [-1.9388465], [-2.0521572], [-3.163986], [-5.201648]]","[[], [], [], [], []]","[[-1.932078], [-2.6240735], [-2.4323182], [-3.0148091], [-3.682245]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.559217431988256,target,"[[-1.8649844], [-1.6504208], [-0.6877974], [-3.099447], [-3.6671882]]","[[], [], [], [], []]","[[-5.3063374], [-5.63865], [-1.9949709], [-1.4311814], [-3.0945172]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2381879947732983,target,"[[-1.3615786], [-1.3532913], [-0.8599822], [-3.6440518], [-5.58206]]","[[], [], [], [], []]","[[-4.6018624], [-4.699978], [-1.4592528], [-1.3870893], [-3.2079272]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.309928164697286,target,"[[-7.8196955], [-8.94381], [-4.423088], [-0.6200197], [-1.3214931]]","[[], [], [], [], []]","[[-6.482946], [-7.652158], [-2.1545568], [-1.345713], [-2.994675]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.7894317686381043,target,"[[-6.401878], [-6.303055], [-1.4992827], [-0.421626], [-3.2692032]]","[[], [], [], [], []]","[[-6.3339286], [-5.8060126], [-1.6782628], [-1.3276567], [-4.69047]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6680744249044483,target,"[[-1.8169498], [-2.568054], [-0.53175557], [-2.7810745], [-3.9532375]]","[[], [], [], [], []]","[[-6.590077], [-6.195878], [-2.3484452], [-0.88550323], [-3.597545]]"
text-davinci-002,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.5848316748950495,target,"[[-1.8342923], [-2.3091183], [-0.60009015], [-3.3343475], [-4.2936306]]","[[], [], [], [], []]","[[-5.8519883], [-5.4310737], [-1.9541658], [-0.9706846], [-3.8234863]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.002847810894649,target,"[[-9.55887], [-9.977177], [-5.023483], [-0.19691466], [-4.6809235]]","[[], [], [], [], []]","[[-6.881555], [-6.705843], [-2.2520723], [-1.0448415], [-3.9972186]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.5191249612595463,target,"[[-4.90373], [-4.5749493], [-0.9371497], [-0.72084975], [-5.9544816]]","[[], [], [], [], []]","[[-5.9597425], [-6.3359375], [-1.6675822], [-0.8244552], [-3.5935457]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.988043133581988,target,"[[-3.6895716], [-2.7579844], [-0.46067342], [-2.2926576], [-6.659284]]","[[], [], [], [], []]","[[-6.239689], [-6.744178], [-2.014392], [-1.0001311], [-3.9385502]]"
text-davinci-002,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.165748443040841,target,"[[-1.403565], [-1.216912], [-0.9373309], [-6.165333], [-6.3550763]]","[[], [], [], [], []]","[[-6.0386434], [-6.2832937], [-2.5480638], [-0.9267512], [-2.031584]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.705047272065129,target,"[[-7.8990307], [-10.081759], [-5.8725843], [-1.5660001], [-0.6527341]]","[[], [], [], [], []]","[[-6.248522], [-6.5639877], [-2.6313653], [-0.85535383], [-2.666164]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.776792944516592,target,"[[-6.4577894], [-6.3346887], [-1.6938081], [-0.44624966], [-5.1027594]]","[[], [], [], [], []]","[[-6.757998], [-6.830004], [-2.1373558], [-0.8423327], [-3.078841]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.200365732651882,target,"[[-3.6561003], [-3.5589945], [-0.69577926], [-1.474851], [-5.4200983]]","[[], [], [], [], []]","[[-7.4096646], [-7.5994797], [-2.9723136], [-0.47602755], [-3.8064134]]"
text-davinci-002,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.609232007359877,target,"[[-1.9877049], [-2.3401334], [-0.54941255], [-3.3313892], [-6.428353]]","[[], [], [], [], []]","[[-7.16194], [-6.8730316], [-2.3968923], [-0.5112074], [-3.6398695]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.418199974901549,competitor,"[[-7.7979593], [-8.44191], [-3.0941775], [-1.1988263], [-1.107101]]","[[], [], [], [], []]","[[-7.411219], [-7.1562786], [-2.316709], [-0.81494945], [-2.984724]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.460441412663041,competitor,"[[-7.9567323], [-8.405532], [-3.003243], [-1.102405], [-0.86519563]]","[[], [], [], [], []]","[[-7.555172], [-7.197482], [-1.6407138], [-1.2411389], [-4.3353724]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9170030070137147,competitor,"[[-3.0782459], [-2.767247], [-0.38296002], [-2.642232], [-5.1421003]]","[[], [], [], [], []]","[[-6.1586623], [-6.047224], [-2.2782643], [-0.70413154], [-3.807447]]"
text-davinci-002,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0228376748475143,competitor,"[[-0.82311064], [-2.9102962], [-0.79247284], [-6.0823793], [-6.764242]]","[[], [], [], [], []]","[[-7.6689315], [-7.9658885], [-3.0000672], [-0.8544892], [-1.7853422]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.421509855791252,target,"[[-8.951364], [-9.741121], [-4.9706383], [-0.9894231], [-1.2414534]]","[[], [], [], [], []]","[[-6.8538523], [-6.8946586], [-2.7592554], [-0.8205303], [-2.3723388]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.0407238214583,target,"[[-8.7511215], [-8.963171], [-4.101666], [-0.2583255], [-2.9659402]]","[[], [], [], [], []]","[[-5.8862653], [-5.6294155], [-1.9812263], [-1.0436846], [-3.7355857]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.78201276897435,target,"[[-5.5297728], [-4.807585], [-1.7568864], [-0.43489546], [-4.1375556]]","[[], [], [], [], []]","[[-7.5902557], [-7.7980447], [-3.5611172], [-0.51409906], [-2.8700266]]"
text-davinci-002,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6460236909858867,target,"[[-2.092355], [-1.7502806], [-1.0215932], [-2.163615], [-4.2881517]]","[[], [], [], [], []]","[[-7.1710057], [-7.6940846], [-3.3522499], [-0.49254668], [-2.534436]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.178344774530961,target,"[[-9.189503], [-10.388688], [-5.5825696], [-0.4157703], [-1.9031845]]","[[], [], [], [], []]","[[-6.3372574], [-6.687277], [-2.425225], [-0.8134429], [-2.3606112]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to describe his physical state to Adam.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.054466300639174,target,"[[-9.002971], [-10.347843], [-5.185547], [-0.15574445], [-2.882317]]","[[], [], [], [], []]","[[-6.0128655], [-6.673912], [-1.6156704], [-1.5280689], [-4.084663]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8655079248505366,target,"[[-5.725169], [-6.676468], [-2.1038437], [-0.43196884], [-3.63392]]","[[], [], [], [], []]","[[-7.1285057], [-7.6284523], [-2.4623349], [-0.83423835], [-3.8558722]]"
text-davinci-002,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6372697813598256,target,"[[-2.3889074], [-1.846287], [-0.47224072], [-4.217232], [-6.2688084]]","[[], [], [], [], []]","[[-7.1777596], [-7.272064], [-2.3649418], [-1.3312877], [-2.9683726]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.059562914526574,target,"[[-7.180989], [-8.441387], [-4.001463], [-0.28676477], [-2.643687]]","[[], [], [], [], []]","[[-5.9719586], [-6.8408966], [-2.6126804], [-0.80698687], [-2.587922]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8912052667539268,target,"[[-4.337902], [-4.882127], [-1.9707688], [-0.52149487], [-2.2951002]]","[[], [], [], [], []]","[[-6.0969515], [-5.671368], [-2.1304967], [-0.68582696], [-3.2029035]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.033249858372655,target,"[[-3.2966423], [-2.167393], [-0.8654787], [-1.844024], [-3.5841055]]","[[], [], [], [], []]","[[-7.068488], [-7.0948644], [-2.6922472], [-0.38892078], [-2.7193594]]"
text-davinci-002,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9445065676179882,target,"[[-0.98555756], [-1.6823704], [-1.1993142], [-5.2170906], [-5.465345]]","[[], [], [], [], []]","[[-6.383557], [-6.4742184], [-2.4880521], [-0.583466], [-1.9524362]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.106367612122695,competitor,"[[-8.9330225], [-9.880745], [-5.492727], [-0.23391873], [-2.3038056]]","[[], [], [], [], []]","[[-6.185401], [-6.0714226], [-2.2280982], [-0.6977493], [-3.1791003]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to know when her parents will arrive.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.287097569905122,competitor,"[[-6.970713], [-8.59124], [-3.8688889], [-0.57555985], [-1.3126376]]","[[], [], [], [], []]","[[-7.3696117], [-8.174185], [-3.3085923], [-0.7076678], [-1.8427185]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to prepare some dinner.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9896717256156973,competitor,"[[-6.5344605], [-6.6359453], [-2.9105463], [-0.25119984], [-2.9514573]]","[[], [], [], [], []]","[[-7.049334], [-6.6536436], [-2.7899175], [-0.6168449], [-2.9267194]]"
text-davinci-002,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to apply for a job.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.6898480211071156,competitor,"[[-2.0587764], [-1.9989046], [-0.6925757], [-2.2796395], [-4.755162]]","[[], [], [], [], []]","[[-6.6080337], [-6.720883], [-2.7488153], [-0.81856185], [-2.6063902]]"
text-davinci-002,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Nate to take the garbage out.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.309916430299605,target,"[[-8.452269], [-9.053894], [-4.7682242], [-0.5374953], [-1.2732886]]","[[], [], [], [], []]","[[-6.22054], [-6.5443], [-2.4096243], [-0.7641718], [-2.158963]]"
text-davinci-002,0.1,0,19,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know Nate's plans.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9359231483976833,target,"[[-6.992665], [-7.3326955], [-1.7898548], [-0.544073], [-2.1572044]]","[[], [], [], [], []]","[[-6.86053], [-6.9301577], [-2.0749848], [-0.7023332], [-2.6665552]]"
