model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6887905821944176,funny_nonsequitur,"[[-4.123059], [-3.9188068], [-1.4880646], [-1.1959971], [-2.2477121]]","[[], [], [], [], []]","[[-3.4327211], [-3.4326017], [-0.9362653], [-2.178389], [-4.201158]]"
text-davinci-002,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.328224812713462,funny_nonsequitur,"[[-1.5592934], [-2.143543], [-0.87372375], [-4.6946692], [-4.794732]]","[[], [], [], [], []]","[[-2.0335817], [-3.7874768], [-1.6340883], [-5.9126816], [-5.857851]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.235467317531209,target,"[[-8.2497425], [-7.632843], [-3.5369], [-1.0666797], [-1.860811]]","[[], [], [], [], []]","[[-4.102351], [-3.3019586], [-1.222246], [-1.8207484], [-2.6582425]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1629104915419406,target,"[[-3.1024606], [-3.9340973], [-0.90299946], [-1.8365302], [-3.5536408]]","[[], [], [], [], []]","[[-4.8122883], [-4.6723585], [-1.3812195], [-1.360042], [-3.788614]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.834642247072545,target,"[[-2.4231532], [-2.6544688], [-1.0927757], [-2.4163156], [-3.555121]]","[[], [], [], [], []]","[[-3.5209563], [-2.9832006], [-1.1413699], [-2.5846505], [-4.002257]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.701305097885524,target,"[[-1.9109142], [-2.872276], [-0.91977954], [-2.20602], [-4.363367]]","[[], [], [], [], []]","[[-3.7665505], [-3.68895], [-1.501909], [-1.3974866], [-3.4739804]]"
text-davinci-002,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6308346191341574,target,"[[-0.83628327], [-2.6257892], [-1.7335002], [-6.9422007], [-7.222918]]","[[], [], [], [], []]","[[-2.8818169], [-3.538778], [-1.2874126], [-3.2531471], [-5.038883]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.945634388173606,incorrect_straightforward,"[[-3.5294168], [-3.496776], [-0.722745], [-4.078703], [-3.903042]]","[[], [], [], [], []]","[[-1.8728771], [-2.937687], [-1.1145297], [-6.593819], [-7.4306087]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.911809376921645,incorrect_straightforward,"[[-4.0142374], [-4.202286], [-2.0196495], [-1.0748464], [-1.8443356]]","[[], [], [], [], []]","[[-1.9510305], [-2.745308], [-1.7295185], [-2.0631123], [-1.9914945]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8169077299704615,incorrect_straightforward,"[[-2.1039393], [-2.2617943], [-1.2284489], [-2.2667344], [-2.8172626]]","[[], [], [], [], []]","[[-1.7290379], [-2.5515375], [-1.6245748], [-3.1429672], [-2.7701018]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9586231259646794,incorrect_straightforward,"[[-0.8564749], [-2.7248502], [-2.868054], [-3.7057154], [-2.3329866]]","[[], [], [], [], []]","[[-1.3072637], [-2.9806933], [-2.6039212], [-3.9544728], [-2.671286]]"
text-davinci-002,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4525256136565714,incorrect_straightforward,"[[-1.7265149], [-4.327265], [-0.73587], [-7.622749], [-7.5513463]]","[[], [], [], [], []]","[[-3.9439127], [-5.113073], [-1.2908709], [-6.8724537], [-7.5974445]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.7674351995391246,target,"[[-5.253409], [-4.9476337], [-1.494439], [-1.4353937], [-2.148017]]","[[], [], [], [], []]","[[-3.1999826], [-3.1838157], [-1.2016039], [-1.4296037], [-2.4433162]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.7577929065883025,target,"[[-4.2838893], [-4.1380014], [-1.7907554], [-1.3704177], [-2.2496235]]","[[], [], [], [], []]","[[-1.9058627], [-2.807521], [-1.5100459], [-2.8132637], [-3.2405097]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6635031889656298,target,"[[-2.5183728], [-2.5265794], [-0.91427153], [-3.3946335], [-5.757114]]","[[], [], [], [], []]","[[-2.032892], [-2.6738195], [-1.1066073], [-3.9410627], [-5.4768085]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5412233631555545,target,"[[-4.1630454], [-3.3352609], [-1.7105031], [-1.6848825], [-2.6109428]]","[[], [], [], [], []]","[[-3.7886143], [-3.4447343], [-1.3887732], [-1.5535367], [-3.6121562]]"
text-davinci-002,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5312742136128037,target,"[[-1.8340994], [-3.2973619], [-0.6616685], [-5.194807], [-5.1528134]]","[[], [], [], [], []]","[[-3.2602086], [-4.16392], [-0.74530697], [-5.177897], [-5.943364]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.306211376569932,target,"[[-4.5095253], [-5.17022], [-2.3782587], [-1.3363522], [-1.0164679]]","[[], [], [], [], []]","[[-3.155252], [-3.911867], [-1.3556086], [-3.0863805], [-3.5198007]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.547328703287654,target,"[[-3.392354], [-3.3850489], [-1.3381633], [-1.1903696], [-2.3113444]]","[[], [], [], [], []]","[[-1.303523], [-2.4357047], [-1.7531092], [-4.602145], [-4.3374295]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.4935243118918633,target,"[[-4.2903686], [-4.095599], [-1.0616502], [-1.5377724], [-2.522537]]","[[], [], [], [], []]","[[-3.146614], [-4.1383743], [-1.412717], [-2.1540086], [-2.5588388]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Watch out, the wind is blowing away your wig!""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7982749957438107,target,"[[-2.0325632], [-3.1357067], [-1.0760984], [-2.375123], [-3.2001219]]","[[], [], [], [], []]","[[-2.9638362], [-3.342477], [-1.3750424], [-2.2748017], [-3.2612507]]"
text-davinci-002,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""My favorite drink is a martini.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.906421135089731,target,"[[-3.3203914], [-4.314138], [-0.47170895], [-4.3550477], [-5.495911]]","[[], [], [], [], []]","[[-4.3186154], [-5.163722], [-1.368098], [-4.809796], [-6.0257215]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how fast you carry the flashlight.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.318999854984519,target,"[[-6.9572396], [-5.6962724], [-1.0435483], [-1.8899388], [-4.648123]]","[[], [], [], [], []]","[[-4.9572253], [-4.4311404], [-0.87183994], [-3.2898006], [-4.206449]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how aggressive the alligator is.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.9517246500377237,target,"[[-4.2972302], [-3.913652], [-0.557827], [-4.366036], [-6.0967226]]","[[], [], [], [], []]","[[-4.0428486], [-3.5426536], [-0.9902137], [-3.40173], [-4.3509808]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you afraid of alligators?""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7279982142098027,target,"[[-1.6445268], [-2.6136832], [-1.2805752], [-2.2243366], [-2.5700333]]","[[], [], [], [], []]","[[-3.308], [-3.4141183], [-1.4925499], [-2.365584], [-3.410969]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I stepped in a puddle of water!""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.742602632822405,target,"[[-1.9281933], [-3.300543], [-1.3005738], [-2.806274], [-2.819105]]","[[], [], [], [], []]","[[-2.2043004], [-3.2424452], [-1.0336165], [-3.0316374], [-4.5379853]]"
text-davinci-002,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""What do your parents do for a living.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8247564001913885,target,"[[-1.2068373], [-3.872444], [-1.7284675], [-5.902579], [-4.7147355]]","[[], [], [], [], []]","[[-2.3620257], [-4.0359893], [-1.8706927], [-5.040484], [-4.6058855]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Then I'll be sure my daughter visits me twice a week.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.6651913084300927,incorrect_straightforward,"[[-3.400429], [-3.3092272], [-1.3167233], [-1.064616], [-1.8372319]]","[[], [], [], [], []]","[[-3.2375998], [-3.3800368], [-1.0517273], [-2.1258025], [-3.0764234]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That is the place I love the most.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9848292342788385,incorrect_straightforward,"[[-5.77909], [-5.7122107], [-1.8443573], [-0.9009396], [-1.814723]]","[[], [], [], [], []]","[[-3.3463633], [-4.209965], [-0.7906376], [-3.9003005], [-5.034372]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""They sell the best ice-cream in this mall.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.509137283156064,incorrect_straightforward,"[[-4.2561655], [-3.9879396], [-1.3984184], [-1.4223443], [-3.0454593]]","[[], [], [], [], []]","[[-4.138092], [-4.941194], [-0.77518827], [-4.4342566], [-5.9651194]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""This is my wish"" and then the lawyer's pants fell down.",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.261099698003962,incorrect_straightforward,"[[-1.7984608], [-3.1756055], [-1.2928149], [-1.5503573], [-1.6264763]]","[[], [], [], [], []]","[[-2.3544574], [-2.9816594], [-1.2904887], [-2.1415172], [-2.4921567]]"
text-davinci-002,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you feeling better today?""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.985006228270757,incorrect_straightforward,"[[-4.375385], [-5.315347], [-0.2243819], [-7.6946], [-4.7531943]]","[[], [], [], [], []]","[[-3.2217064], [-4.573459], [-1.2709675], [-3.9075706], [-5.6968684]]"
text-davinci-002,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""If we can't save the passengers, maybe we can save their luggage!""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5013104433110107,neutral_nonsequitur,"[[-3.497972], [-3.2491062], [-1.8676507], [-1.8369108], [-2.42992]]","[[], [], [], [], []]","[[-4.1094837], [-3.525649], [-1.1345161], [-2.333865], [-3.358868]]"
text-davinci-002,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Safety is our priority.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.3649367990386923,neutral_nonsequitur,"[[-5.49038], [-7.341514], [-1.5449558], [-2.1313403], [-4.8250217]]","[[], [], [], [], []]","[[-2.2013621], [-4.211218], [-1.2174171], [-5.8873096], [-5.7103963]]"
